timestamp,edits_count,unique_editors,new_editors,mean_edit_size,revert_rate,bot_edit_share,hidden_user_share,editor_churn,z_edits_count,z_unique_editors,z_new_editors,z_mean_edit_size,z_revert_rate,z_editor_churn,is_baseline
2022-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-02 00:00:00+00:00,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14186392497433048,0.3021562398693136,-0.29040215417897125,-0.030033582698828342,-0.22192280643940296,-0.35541202019695123,True
2022-09-03 00:00:00+00:00,3.0,3.0,1.0,227.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3087677393233145,1.6235770807457464,1.214550564394625,0.002975100232838652,-0.22192280643940296,0.9142780900185028,True
2022-09-04 00:00:00+00:00,2.0,2.0,1.0,43.0,0.5,0.0,0.0,0.5,0.14186392497433048,0.9628666603075299,1.214550564394625,-0.025154701156965324,4.290481659415155,1.54912314512623,True
2022-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-06 00:00:00+00:00,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.03064344289156122,-0.22192280643940296,-0.35541202019695123,True
2022-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-09 00:00:00+00:00,1.0,1.0,1.0,433.0,0.0,0.0,0.0,1.0,-0.025039889374653564,0.3021562398693136,1.214550564394625,0.03430666763449024,-0.22192280643940296,3.4536583104494114,True
2022-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-13 00:00:00+00:00,1.0,1.0,0.0,1327.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,0.17061042071028837,-0.22192280643940296,-0.35541202019695123,True
2022-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-16 00:00:00+00:00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.03155823318066054,-0.22192280643940296,-0.35541202019695123,True
2022-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-18 00:00:00+00:00,3.0,1.0,0.0,318.6666666666667,0.0,0.0,0.0,0.0,0.3087677393233145,0.3021562398693136,-0.29040215417897125,0.01687483045887549,-0.22192280643940296,-0.35541202019695123,True
2022-09-19 00:00:00+00:00,4.0,3.0,1.0,42.75,0.0,0.0,0.0,0.3333333333333333,0.4756715536722986,1.6235770807457464,1.214550564394625,-0.025192817419011127,-0.22192280643940296,0.9142780900185028,True
2022-09-20 00:00:00+00:00,3.0,3.0,0.0,23.33333333333333,0.6666666666666666,0.0,0.0,0.0,0.3087677393233145,1.6235770807457464,-0.29040215417897125,-0.028153180437901975,5.794616481366673,-0.35541202019695123,True
2022-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-24 00:00:00+00:00,1.0,1.0,1.0,36.0,0.0,0.0,0.0,1.0,-0.025039889374653564,0.3021562398693136,1.214550564394625,-0.02622195649424786,-0.22192280643940296,3.4536583104494114,True
2022-09-25 00:00:00+00:00,7.0,3.0,2.0,170.0,0.1428571428571428,0.0,0.0,0.6666666666666666,0.9763829967192508,1.6235770807457464,2.7195032829682213,-0.005791640037696462,1.0673356123761844,2.183968200233957,True
2022-09-26 00:00:00+00:00,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,-0.025039889374653564,0.3021562398693136,1.214550564394625,-0.03110083803611088,-0.22192280643940296,3.4536583104494114,True
2022-09-27 00:00:00+00:00,5.0,3.0,3.0,27.6,0.4,0.0,0.0,1.0,0.6425753680212826,1.6235770807457464,4.224456001541817,-0.027502662898986903,3.388000766244244,3.4536583104494114,True
2022-09-28 00:00:00+00:00,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.02805153707244649,-0.22192280643940296,-0.35541202019695123,True
2022-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-01 00:00:00+00:00,1.0,1.0,0.0,420.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,0.03232462200810838,-0.22192280643940296,-0.35541202019695123,True
2022-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-04 00:00:00+00:00,3.0,3.0,0.0,224.66666666666663,0.0,0.0,0.0,0.0,0.3087677393233145,1.6235770807457464,-0.29040215417897125,0.002543115929652858,-0.22192280643940296,-0.35541202019695123,True
2022-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-09 00:00:00+00:00,2.0,2.0,0.0,8.0,0.5,0.0,0.0,0.0,0.14186392497433048,0.9628666603075299,-0.29040215417897125,-0.030490977843378002,4.290481659415155,-0.35541202019695123,True
2022-10-10 00:00:00+00:00,1.0,1.0,0.0,71.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.02088567980783518,-0.22192280643940296,-0.35541202019695123,True
2022-10-11 00:00:00+00:00,2.0,2.0,1.0,37.0,0.5,0.0,0.0,0.5,0.14186392497433048,0.9628666603075299,1.214550564394625,-0.02606949144606464,4.290481659415155,1.54912314512623,True
2022-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-13 00:00:00+00:00,2.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,0.14186392497433048,0.9628666603075299,-0.29040215417897125,-0.03155823318066054,-0.22192280643940296,-0.35541202019695123,True
2022-10-14 00:00:00+00:00,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.029271257457912245,-0.22192280643940296,-0.35541202019695123,True
2022-10-15 00:00:00+00:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-19 00:00:00+00:00,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.030948372987927658,-0.22192280643940296,-0.35541202019695123,True
2022-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-21 00:00:00+00:00,2.0,2.0,1.0,0.0,0.5,0.0,0.0,0.5,0.14186392497433048,0.9628666603075299,1.214550564394625,-0.03171069822884376,4.290481659415155,1.54912314512623,True
2022-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-24 00:00:00+00:00,3.0,2.0,0.0,637.6666666666666,0.3333333333333333,0.0,0.0,0.0,0.3087677393233145,0.9628666603075299,-0.29040215417897125,0.06551118082932246,2.7863468374636358,-0.35541202019695123,True
2022-10-25 00:00:00+00:00,3.0,3.0,1.0,2475.333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3087677393233145,1.6235770807457464,1.214550564394625,0.3456911177073519,2.7863468374636358,0.9142780900185028,True
2022-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-27 00:00:00+00:00,2.0,2.0,0.0,535.0,0.5,0.0,0.0,0.0,0.14186392497433048,0.9628666603075299,-0.29040215417897125,0.049858102549178614,4.290481659415155,-0.35541202019695123,True
2022-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-07 00:00:00+00:00,1.0,1.0,1.0,60.0,0.0,0.0,0.0,1.0,-0.025039889374653564,0.3021562398693136,1.214550564394625,-0.022562795337850595,-0.22192280643940296,3.4536583104494114,True
2022-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-09 00:00:00+00:00,3.0,2.0,0.0,467.3333333333333,0.3333333333333333,0.0,0.0,0.0,0.3087677393233145,0.9628666603075299,-0.29040215417897125,0.03954130095544743,2.7863468374636358,-0.35541202019695123,True
2022-11-10 00:00:00+00:00,1.0,1.0,1.0,111.0,0.0,0.0,0.0,1.0,-0.025039889374653564,0.3021562398693136,1.214550564394625,-0.014787077880506405,-0.22192280643940296,3.4536583104494114,True
2022-11-11 00:00:00+00:00,2.0,1.0,0.0,294.5,0.0,0.0,0.0,0.0,0.14186392497433048,0.3021562398693136,-0.29040215417897125,0.013190258461114351,-0.22192280643940296,-0.35541202019695123,True
2022-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-13 00:00:00+00:00,2.0,2.0,1.0,182.0,0.5,0.0,0.0,0.5,0.14186392497433048,0.9628666603075299,1.214550564394625,-0.00396205945949783,4.290481659415155,1.54912314512623,True
2022-11-14 00:00:00+00:00,5.0,3.0,0.0,10.8,0.0,0.0,0.0,0.0,0.6425753680212826,1.6235770807457464,-0.29040215417897125,-0.030064075708464987,-0.22192280643940296,-0.35541202019695123,True
2022-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-17 00:00:00+00:00,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.031253303084294096,-0.22192280643940296,-0.35541202019695123,True
2022-11-18 00:00:00+00:00,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.031253303084294096,-0.22192280643940296,-0.35541202019695123,True
2022-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-20 00:00:00+00:00,1.0,1.0,0.0,1698.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,0.22717495358626275,-0.22192280643940296,-0.35541202019695123,True
2022-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-23 00:00:00+00:00,2.0,2.0,0.0,30.0,0.5,0.0,0.0,0.0,0.14186392497433048,0.9628666603075299,-0.29040215417897125,-0.027136746783347175,4.290481659415155,-0.35541202019695123,True
2022-11-24 00:00:00+00:00,3.0,3.0,1.0,28.666666666666668,0.0,0.0,0.0,0.3333333333333333,0.3087677393233145,1.6235770807457464,1.214550564394625,-0.027340033514258136,-0.22192280643940296,0.9142780900185028,True
2022-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-28 00:00:00+00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-29 00:00:00+00:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-11-30 00:00:00+00:00,4.0,4.0,4.0,21.75,0.25,0.0,0.0,1.0,0.4756715536722986,2.2842875011839627,5.729408720115414,-0.028394583430858735,2.034279426487876,3.4536583104494114,True
2022-12-01 00:00:00+00:00,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.024544840964232446,-0.22192280643940296,-0.35541202019695123,True
2022-12-02 00:00:00+00:00,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.024697306012415664,-0.22192280643940296,-0.35541202019695123,True
2022-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-12-04 00:00:00+00:00,10.0,3.0,2.0,493.1,0.0,0.0,0.0,0.6666666666666666,1.477094439766203,1.6235770807457464,2.7195032829682213,0.04346981703030172,-0.22192280643940296,2.183968200233957,True
2022-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-12-07 00:00:00+00:00,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,-0.027594141927896835,-0.22192280643940296,-0.35541202019695123,True
2022-12-08 00:00:00+00:00,1.0,1.0,0.0,277.0,0.0,0.0,0.0,0.0,-0.025039889374653564,0.3021562398693136,-0.29040215417897125,0.010522120117908011,-0.22192280643940296,-0.35541202019695123,True
2022-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19194370372363762,-0.3585541805689027,-0.29040215417897125,-0.03171069822884376,-0.22192280643940296,-0.35541202019695123,True
2022-12-10 00:00:00+00:00,5.0,1.0,0.0,374.4,0.0,0.0,0.0,0.0,0.6425753680212826,0.3021562398693136,-0.29040215417897125,0.025372215810953575,-0.22192280643940296,-0.35541202019695123,True
